category,name,estimate,true,squared_error
scalar,beta,0.041539419925536204,,
scalar,xi,1.691110391957921,,
scalar,eta,0.14118476326292156,,
metric,final_loss,0.4161430125310826,,
metric,penalized_objective,0.4490266168889919,,
metric,mple_loss_without_penalty,0.4161430125310826,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,23.852540079700034,,
metric,v_frobenius_norm,23.852549866737903,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.8999312138651114,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
