category,name,estimate,true,squared_error
scalar,beta,-0.20871771116235216,-0.3,0.008332456255439765
scalar,xi,0.8826413109803158,0.8,0.0068295862805452644
scalar,eta,0.2552146019022397,0.3,0.00200573188277487
metric,final_loss,0.5686765985762707,,
metric,field_rmse,0.47933621029197454,,
metric,interaction_fro_error,0.21843576726943106,,
metric,penalized_objective,0.6025009623624004,,
metric,mple_loss_without_penalty,0.5686765985762707,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,14.05385457887537,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6732756034616574,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
