category,name,estimate,true,squared_error
scalar,beta,0.0,-0.3,0.09
scalar,xi,0.0,0.0,0.0
scalar,eta,0.0,0.3,0.09
metric,final_loss,0.5041179065609417,,
metric,field_rmse,0.6710523560130153,,
metric,interaction_fro_error,0.0,,
metric,penalized_objective,0.5171783535889898,,
metric,mple_loss_without_penalty,0.5041179065609417,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,1.7320508075688767,,
metric,v_frobenius_norm,198.35045428911354,,
metric,effective_rank,50.0,,
latent_diagnostic,estimated_field_max_abs_entry,6.334774668597138,,
latent_diagnostic,estimated_field_rank,50.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.4476018330732865,,
latent_diagnostic,true_field_rank,3.0,,
