category,name,estimate,true,squared_error
scalar,beta,-0.2988380022271366,-0.3,1.3502388241395252e-06
scalar,xi,0.8261403226471536,0.8,0.0006833164680972915
scalar,eta,0.30478325334806455,0.3,2.2879512591770864e-05
metric,final_loss,0.5490505889944272,,
metric,field_rmse,0.26680811551629074,,
metric,interaction_fro_error,0.2892203368743151,,
metric,penalized_objective,0.5502514037330213,,
metric,mple_loss_without_penalty,0.5490505889944272,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,288.5097560028505,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.050184059275882,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.3637604629196884,,
latent_diagnostic,true_field_rank,5.0,,
