category,name,estimate,true,squared_error
scalar,beta,-0.3662758299765663,-0.3,0.004392485639082729
scalar,xi,1.1485777437968674,0.8,0.1215064434705145
scalar,eta,0.1839440405128773,0.3,0.013468985732476664
metric,final_loss,0.34256590417965616,,
metric,field_rmse,0.6393666625632923,,
metric,interaction_fro_error,2.1806433208810967,,
metric,penalized_objective,0.39154415170785023,,
metric,mple_loss_without_penalty,0.34256590417965616,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,356.15819673008036,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.334524758076839,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
