category,name,estimate,true,squared_error
scalar,beta,-0.09933969912137497,-0.3,0.04026455634870032
scalar,xi,0.8639580822505328,0.8,0.004090636285165918
scalar,eta,0.2851938401613928,0.3,0.00021922236916638386
metric,final_loss,0.5807074789307775,,
metric,field_rmse,0.38266914166738053,,
metric,interaction_fro_error,0.6048303557331327,,
metric,penalized_objective,0.6003347876407478,,
metric,mple_loss_without_penalty,0.5807074789307775,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,104.90947857809684,,
metric,v_frobenius_norm,2.236067977499791,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9881728285991276,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
