category,name,estimate,true,squared_error
scalar,beta,-0.10561363504672926,-0.3,0.037786058879746155
scalar,xi,0.8684383740520744,0.8,0.0046838110428916386
scalar,eta,0.28448675671892104,0.3,0.00024066071709794113
metric,final_loss,0.5644155390880772,,
metric,field_rmse,0.3518765654815587,,
metric,interaction_fro_error,0.6471989882618552,,
metric,penalized_objective,0.5872130287090361,,
metric,mple_loss_without_penalty,0.5644155390880772,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,125.680848799812,,
metric,v_frobenius_norm,2.828427124746189,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3206924697798776,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
