category,name,estimate,true,squared_error
scalar,beta,0.013370224143109035,,
scalar,xi,1.688839150458552,,
scalar,eta,0.1909690429253865,,
metric,final_loss,0.4538310267645089,,
metric,penalized_objective,0.4540536714859575,,
metric,mple_loss_without_penalty,0.4538310267645089,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,232.87651059007553,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.182733107253099,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
