category,name,estimate,true,squared_error
scalar,beta,-0.1114749768484609,-0.3,0.035541684354288346
scalar,xi,0.7610233220690971,0.8,0.0015191814225293395
scalar,eta,0.3130430561426431,0.3,0.00017012131354014035
metric,final_loss,0.5180094594767142,,
metric,field_rmse,0.46078290479733114,,
metric,interaction_fro_error,0.2953269857041783,,
metric,penalized_objective,0.5480880477813563,,
metric,mple_loss_without_penalty,0.5180094594767142,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,233.1579934988437,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.2156230494935616,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
