category,name,estimate,true,squared_error
scalar,beta,-0.3293578766785965,-0.3,0.0008618849230756813
scalar,xi,0.8330584313070759,0.8,0.0010928598804846536
scalar,eta,0.3014115353686102,0.3,1.992432096837582e-06
metric,final_loss,0.5479529226279434,,
metric,field_rmse,0.7383347331045917,,
metric,interaction_fro_error,0.11711749085096454,,
metric,penalized_objective,0.5533336441651376,,
metric,mple_loss_without_penalty,0.5479529226279434,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,115.96897793369445,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.349122268484043,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
