category,name,estimate,true,squared_error
scalar,beta,0.04225452942540608,-0.3,0.11713816291220615
scalar,xi,0.9279198303901776,0.8,0.01636348300705178
scalar,eta,0.30417748636645303,0.3,1.7451392341901046e-05
metric,final_loss,0.5530057514155674,,
metric,field_rmse,0.414271821949845,,
metric,interaction_fro_error,1.4153236338259496,,
metric,penalized_objective,0.5583213595624944,,
metric,mple_loss_without_penalty,0.5530057514155674,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,138.64520022635267,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6518507541891136,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
