category,name,estimate,true,squared_error
scalar,beta,-0.008327561831182984,,
scalar,xi,1.8600170079542524,,
scalar,eta,0.19747240562952556,,
metric,final_loss,0.46853118516500764,,
metric,penalized_objective,0.4881668376676346,,
metric,mple_loss_without_penalty,0.46853118516500764,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,91.64509612245662,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.9853132995297663,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
