category,name,estimate,true,squared_error
scalar,beta,-0.027158675975726534,,
scalar,xi,0.0,,
scalar,eta,0.3543802058582561,,
metric,final_loss,0.46320424463813165,,
metric,penalized_objective,0.4963737493287962,,
metric,mple_loss_without_penalty,0.46320424463813165,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,124.37479610311823,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.3345904033017342,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
