category,name,estimate,true,squared_error
scalar,beta,-0.3286341918239883,-0.3,0.0008199169414129583
scalar,xi,0.8568909587875931,0.8,0.0032365811917716156
scalar,eta,0.3174994376020808,0.3,0.0003062303163891207
metric,final_loss,0.5388028162291825,,
metric,field_rmse,0.08423907791523105,,
metric,interaction_fro_error,0.1503729803659751,,
metric,penalized_objective,0.5685037456899593,,
metric,mple_loss_without_penalty,0.5388028162291825,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.162268627415644,,
metric,v_frobenius_norm,1.7320508075688779,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6798908844575604,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
