category,name,estimate,true,squared_error
scalar,beta,-0.28454788875785736,-0.3,0.00023876774183955064
scalar,xi,0.8559426431477399,0.8,0.003129579322355369
scalar,eta,0.29056448265174806,0.3,8.902898762916316e-05
metric,final_loss,0.5450510600818806,,
metric,field_rmse,0.2485515774182219,,
metric,interaction_fro_error,0.5290310085152274,,
metric,penalized_objective,0.5459263077900951,,
metric,mple_loss_without_penalty,0.5450510600818806,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,224.88850286329014,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.4442699519335247,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
