category,name,estimate,true,squared_error
scalar,beta,-0.41703745467324843,-0.3,0.013697765796392683
scalar,xi,0.7413150547353231,0.8,0.003443922800718128
scalar,eta,0.39758151746732723,0.3,0.009522152551226291
metric,final_loss,0.37135305258559975,,
metric,field_rmse,0.401040471679294,,
metric,interaction_fro_error,0.15511480752171933,,
metric,penalized_objective,0.4390386630792818,,
metric,mple_loss_without_penalty,0.37135305258559975,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,63.40530488645614,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.802262486760765,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
