category,name,estimate,true,squared_error
scalar,beta,-0.03527614736219541,-0.3,0.07007871815540206
scalar,xi,1.0173425563756837,0.8,0.04723778681191723
scalar,eta,0.2915053169277347,0.3,7.215964049823077e-05
metric,final_loss,0.5998598332278402,,
metric,field_rmse,0.37884476071503836,,
metric,interaction_fro_error,1.3596582178237084,,
metric,penalized_objective,0.6149158493531711,,
metric,mple_loss_without_penalty,0.5998598332278402,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,104.34519550232943,,
metric,v_frobenius_norm,1.7320508075688767,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.2413144737247888,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.2603939835243385,,
latent_diagnostic,true_field_rank,3.0,,
