category,name,estimate,true,squared_error
scalar,beta,-0.3180933302200091,-0.3,0.000327368598450294
scalar,xi,0.7877641178932935,0.8,0.00014971681092922185
scalar,eta,0.28563319389582736,0.3,0.0002064051176348918
metric,final_loss,0.49011340812310683,,
metric,field_rmse,0.23740989414089517,,
metric,interaction_fro_error,0.13537958167633213,,
metric,penalized_objective,0.49013615409646316,,
metric,mple_loss_without_penalty,0.49011340812310683,,
metric,lambda_uv_ridge,0.0001,,
metric,u_frobenius_norm,255.75610999344443,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.9638861148549969,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
