category,name,estimate,true,squared_error
scalar,beta,-0.19195559915150717,-0.3,0.011673592554709795
scalar,xi,0.3617102618827634,0.8,0.19209789453887588
scalar,eta,0.3487119550064958,0.3,0.0023728545605548744
metric,final_loss,0.45291338401443465,,
metric,field_rmse,0.5024346639917227,,
metric,interaction_fro_error,2.741866361361948,,
metric,penalized_objective,0.4648696010164588,,
metric,mple_loss_without_penalty,0.45291338401443465,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,71.19294915129058,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.430671954431762,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6042780643202637,,
latent_diagnostic,true_field_rank,1.0,,
