category,name,estimate,true,squared_error
scalar,beta,-0.07388535262284993,-0.3,0.05112783375849292
scalar,xi,0.9149287875598575,0.8,0.01320862620997885
scalar,eta,0.3125821065346425,0.3,0.00015830940484909436
metric,final_loss,0.5358412767805136,,
metric,field_rmse,1.3612748289797163,,
metric,interaction_fro_error,1.2715888439210927,,
metric,penalized_objective,0.5366387550683843,,
metric,mple_loss_without_penalty,0.5358412767805136,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,709.3461077040414,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,70.58103663904204,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
