category,name,estimate,true,squared_error
scalar,beta,-0.2264237482164719,-0.3,0.00541346482651312
scalar,xi,0.8930424679255933,0.8,0.008656900837685045
scalar,eta,0.29607155508613664,0.3,1.5432679441258817e-05
metric,final_loss,0.5152455672556158,,
metric,field_rmse,1.789841270633228,,
metric,interaction_fro_error,1.0294354159392058,,
metric,penalized_objective,0.5169386329338673,,
metric,mple_loss_without_penalty,0.5152455672556158,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,1033.5626349426561,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,44.90300630951242,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
