category,name,estimate,true,squared_error
scalar,beta,0.17681572982434962,0.15,0.000719083366012514
scalar,xi,0.09985197371683974,0.0,0.009970416655148454
scalar,eta,0.1056548598560744,0.1,3.197743999184167e-05
metric,final_loss,0.47282388167154654,,
metric,field_rmse,1.3414211141376253,,
metric,interaction_fro_error,0.4260805908852941,,
metric,penalized_objective,0.47805751468257685,,
metric,mple_loss_without_penalty,0.47282388167154654,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,275.87042474031597,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,21.523841309451115,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
