category,name,estimate,true,squared_error
scalar,beta,-0.18616888677157659,-0.3,0.01295752233882215
scalar,xi,0.631024307910313,0.8,0.028552784517188706
scalar,eta,0.2011388785203056,0.3,0.009773521340222892
metric,final_loss,0.37782390128023385,,
metric,field_rmse,1.0955040683980035,,
metric,interaction_fro_error,0.44663297948268865,,
metric,penalized_objective,0.4622989920908008,,
metric,mple_loss_without_penalty,0.37782390128023385,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,70.79153473767363,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.033617774578987,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
