category,name,estimate,true,squared_error
scalar,beta,-0.296050480252584,-0.3,1.5598706235228747e-05
scalar,xi,0.8646698663535319,0.8,0.004182191614183676
scalar,eta,0.29409897854856654,0.3,3.482205417027777e-05
metric,final_loss,0.5417069554164066,,
metric,field_rmse,0.3794850729698808,,
metric,interaction_fro_error,0.6115614617493482,,
metric,penalized_objective,0.5438078575271097,,
metric,mple_loss_without_penalty,0.5417069554164066,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,343.32001689900295,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.0822669953056625,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
