category,name,estimate,true,squared_error
scalar,beta,-0.07443306828492287,-0.3,0.05088044068335427
scalar,xi,0.9188302057583084,0.8,0.014120617800561907
scalar,eta,0.31232432258517234,0.3,0.00015188892718338937
metric,final_loss,0.5314713186650921,,
metric,field_rmse,1.0169389836155551,,
metric,interaction_fro_error,1.31475470307572,,
metric,penalized_objective,0.5326983412087588,,
metric,mple_loss_without_penalty,0.5314713186650921,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,585.2359906473238,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,51.50875888492495,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
