category,name,estimate,true,squared_error
scalar,beta,0.23751050075971886,0.2,0.0014070376672448682
scalar,xi,0.8867868490166522,0.8,0.0075319571622391715
scalar,eta,0.12085021336112615,0.1,0.0004347313972044834
metric,final_loss,0.46387235038510205,,
metric,field_rmse,0.6490610507463993,,
metric,interaction_fro_error,0.3703301049907207,,
metric,penalized_objective,0.47353618877590703,,
metric,mple_loss_without_penalty,0.46387235038510205,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,167.63464680112838,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.136938965908,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
