category,name,estimate,true,squared_error
scalar,beta,-0.2895464491489874,-0.3,0.00010927672539470566
scalar,xi,0.8851996429406307,0.8,0.007258979157210954
scalar,eta,0.2892383073371445,0.3,0.00011581402896975751
metric,final_loss,0.5067205946666941,,
metric,field_rmse,0.4361209740944466,,
metric,interaction_fro_error,0.9426612580676634,,
metric,penalized_objective,0.5120663090105627,,
metric,mple_loss_without_penalty,0.5067205946666941,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,392.01932235603505,,
metric,v_frobenius_norm,2.8284271247461903,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.63223680404476,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
