category,name,estimate,true,squared_error
scalar,beta,-0.3540905115743933,-0.3,0.0029257834423795774
scalar,xi,0.8029496486047917,0.8,8.700426891749224e-06
scalar,eta,0.2939978172215065,0.3,3.602619810644412e-05
metric,final_loss,0.5197637262447472,,
metric,field_rmse,0.9712464179522771,,
metric,interaction_fro_error,0.010449843801611439,,
metric,penalized_objective,0.5265910963267041,,
metric,mple_loss_without_penalty,0.5197637262447472,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,153.44249545894817,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,14.375324755017159,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
