category,name,estimate,true,squared_error
scalar,beta,-0.030557339519189146,,
scalar,xi,0.0,,
scalar,eta,0.14563531545414285,,
metric,final_loss,0.42841435621261387,,
metric,penalized_objective,0.43068773441037034,,
metric,mple_loss_without_penalty,0.42841435621261387,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,808.4300409942823,,
metric,v_frobenius_norm,1.732050807568877,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,21.061298072350436,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
