category,name,estimate,true,squared_error
scalar,beta,-0.15610873291248373,-0.3,0.02070469674405094
scalar,xi,0.891503270041241,0.8,0.00837284842824026
scalar,eta,0.29431199623331344,0.3,3.235338684984032e-05
metric,final_loss,0.56177897539086,,
metric,field_rmse,0.3029833924513638,,
metric,interaction_fro_error,1.012405506376208,,
metric,penalized_objective,0.5726706771979692,,
metric,mple_loss_without_penalty,0.56177897539086,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,198.46941098303367,,
metric,v_frobenius_norm,1.7320508075688759,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.227546813366551,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.2603939835243385,,
latent_diagnostic,true_field_rank,3.0,,
