category,name,estimate,true,squared_error
scalar,beta,-0.3127788710467584,-0.3,0.0001632995452296801
scalar,xi,0.8108074539788814,0.8,0.00011680106150563913
scalar,eta,0.31042922442674825,0.3,0.00010876872214348263
metric,final_loss,0.568449492728689,,
metric,field_rmse,0.14823758963201294,,
metric,interaction_fro_error,0.03828802040655027,,
metric,penalized_objective,0.5844483293232622,,
metric,mple_loss_without_penalty,0.568449492728689,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,23.4312581364969,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.8546859158759077,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
