category,name,estimate,true,squared_error
scalar,beta,-0.29507772325976706,-0.3,2.4228808307438156e-05
scalar,xi,0.8375478667431986,0.8,0.0014098422969649953
scalar,eta,0.29663073584727423,0.3,1.1351940930842829e-05
metric,final_loss,0.512392863271523,,
metric,field_rmse,0.019941425350218735,,
metric,interaction_fro_error,0.3545911942728679,,
metric,penalized_objective,0.5151000457897633,,
metric,mple_loss_without_penalty,0.512392863271523,,
metric,lambda_uv_ridge,7.0,,
metric,u_frobenius_norm,11.386141097756921,,
metric,v_frobenius_norm,3.1622776601683795,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.17793438494129846,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
