category,name,estimate,true,squared_error
scalar,beta,-0.2776510158251588,-0.3,0.000499477093647303
scalar,xi,0.6033037660923656,0.8,0.03868940843344685
scalar,eta,0.27669212004242966,0.3,0.0005432572681165088
metric,final_loss,0.5901538121204802,,
metric,field_rmse,0.31742069238116327,,
metric,interaction_fro_error,0.6968439960478641,,
metric,penalized_objective,0.6035121558256896,,
metric,mple_loss_without_penalty,0.5901538121204802,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,12.27386122201643,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5880408727840787,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.8579940649131412,,
latent_diagnostic,true_field_rank,3.0,,
