category,name,estimate,true,squared_error
scalar,beta,-0.31122786995285356,-0.3,0.00012606506367819213
scalar,xi,0.8747179419526396,0.8,0.005582770849638019
scalar,eta,0.3328116919846695,0.3,0.001076607130896824
metric,final_loss,0.5464274725970442,,
metric,field_rmse,0.3259940025649725,,
metric,interaction_fro_error,0.26470638614870196,,
metric,penalized_objective,0.5620026823948834,,
metric,mple_loss_without_penalty,0.5464274725970442,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,51.810681316878856,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.6987139044104345,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,1.115065726783152,,
latent_diagnostic,true_field_rank,3.0,,
