category,name,estimate,true,squared_error
scalar,beta,-0.23830825680086615,-0.3,0.0038058711789478766
scalar,xi,0.9141344850032747,0.8,0.013026680666962717
scalar,eta,0.2978618371057729,0.3,4.571740562249524e-06
metric,final_loss,0.5475266592963529,,
metric,field_rmse,0.7223234027811768,,
metric,interaction_fro_error,1.0793319426861552,,
metric,penalized_objective,0.5502609573902917,,
metric,mple_loss_without_penalty,0.5475266592963529,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,416.43600988303274,,
metric,v_frobenius_norm,2.23606797749979,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,18.31987113842138,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
