category,name,estimate,true,squared_error
scalar,beta,0.03488660381184425,-0.3,0.1121490374126311
scalar,xi,0.8732829252778438,0.8,0.00537038713727803
scalar,eta,0.2952275346920895,0.3,2.2776425115209057e-05
metric,final_loss,0.5648133616301065,,
metric,field_rmse,0.5962322035921144,,
metric,interaction_fro_error,0.6930123012653898,,
metric,penalized_objective,0.5665557540592497,,
metric,mple_loss_without_penalty,0.5648133616301065,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,355.0136599547952,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,17.290203553474505,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,2.1697492115642,,
latent_diagnostic,true_field_rank,3.0,,
