category,name,estimate,true,squared_error
scalar,beta,-0.19485449236636726,-0.3,0.011055577775534318
scalar,xi,0.8052813995161456,0.8,2.789318084914288e-05
scalar,eta,0.2988076721337995,0.3,1.4216457405182213e-06
metric,final_loss,0.6287561580488162,,
metric,field_rmse,0.24141622507118163,,
metric,interaction_fro_error,0.03865692813907825,,
metric,penalized_objective,0.6301048505955127,,
metric,mple_loss_without_penalty,0.6287561580488162,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,69.83517167510715,,
metric,v_frobenius_norm,1.0,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7502350764496212,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.28798853551860504,,
latent_diagnostic,true_field_rank,1.0,,
