category,name,estimate,true,squared_error
scalar,beta,-0.030574369191490404,,
scalar,xi,1.2160677871637773,,
scalar,eta,-0.038745200688749926,,
metric,final_loss,0.41173556176191917,,
metric,penalized_objective,0.4171070768932918,,
metric,mple_loss_without_penalty,0.41173556176191917,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,479.4678318767485,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,14.294265666814384,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
