category,name,estimate,true,squared_error
scalar,beta,-0.23413541696366447,-0.3,0.004338143298550337
scalar,xi,0.8923114894592181,0.8,0.00852141108617933
scalar,eta,0.29760580576308926,0.3,5.73216604405655e-06
metric,final_loss,0.5425241012952133,,
metric,field_rmse,2.0112496663596646,,
metric,interaction_fro_error,0.8729591170224477,,
metric,penalized_objective,0.544669213541917,,
metric,mple_loss_without_penalty,0.5425241012952133,,
metric,lambda_uv_ridge,0.0005,,
metric,u_frobenius_norm,1166.4664540005529,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,52.27736685745671,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,1.4424881861768222,,
latent_diagnostic,true_field_rank,5.0,,
