category,name,estimate,true,squared_error
scalar,beta,-0.11715138580751544,-0.3,0.033433615712112064
scalar,xi,1.1658637971725303,0.8,0.13385631808150236
scalar,eta,0.31375628942768297,0.3,0.00018923549881818245
metric,final_loss,0.5417694328760695,,
metric,field_rmse,0.3484163919734958,,
metric,interaction_fro_error,3.45985249724858,,
metric,penalized_objective,0.5461923641109812,,
metric,mple_loss_without_penalty,0.5417694328760695,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,113.0306132076641,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.741728399433821,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.6094569926029922,,
latent_diagnostic,true_field_rank,1.0,,
