category,name,estimate,true,squared_error
scalar,beta,-0.32954823395762867,-0.3,0.0008730981300147606
scalar,xi,0.9000864255470973,0.8,0.010017292578794638
scalar,eta,0.3142959601594565,0.3,0.00020437447688076752
metric,final_loss,0.5370987099906881,,
metric,field_rmse,0.08513115051523527,,
metric,interaction_fro_error,0.26454632553980584,,
metric,penalized_objective,0.5676337963980719,,
metric,mple_loss_without_penalty,0.5370987099906881,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,13.346689948020854,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.5929664096964877,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,0.0,,
latent_diagnostic,true_field_rank,0.0,,
