category,name,estimate,true,squared_error
scalar,beta,-0.006305778749401842,,
scalar,xi,1.1748541938140245,,
scalar,eta,0.08645644726226528,,
metric,final_loss,0.4180720174676265,,
metric,penalized_objective,0.4198694934003767,,
metric,mple_loss_without_penalty,0.4180720174676265,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,651.3570674082151,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,14.711710051962987,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
