category,name,estimate,true,squared_error
scalar,beta,-0.2795623471438482,-0.3,0.00041769765426856936
scalar,xi,0.8015076752826236,0.8,2.273084757833916e-06
scalar,eta,0.3119550646830548,0.3,0.00014292357157602405
metric,final_loss,0.5234790208016675,,
metric,field_rmse,0.327979445189512,,
metric,interaction_fro_error,0.005341304446018576,,
metric,penalized_objective,0.5480536102215824,,
metric,mple_loss_without_penalty,0.5234790208016675,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,65.09300775438258,,
metric,v_frobenius_norm,1.7320508075688774,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.082321538267974,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,3.4797137027820626,,
latent_diagnostic,true_field_rank,3.0,,
