category,name,estimate,true,squared_error
scalar,beta,-0.0906941204453371,-0.3,0.043808951216151054
scalar,xi,0.8561619600503015,0.8,0.003154165756691661
scalar,eta,0.2816441381177233,0.3,0.0003369376654412176
metric,final_loss,0.595034499925962,,
metric,field_rmse,0.41112958839479835,,
metric,interaction_fro_error,0.5311050156700231,,
metric,penalized_objective,0.6115326026490148,,
metric,mple_loss_without_penalty,0.595034499925962,,
metric,lambda_uv_ridge,1.0,,
metric,u_frobenius_norm,68.9928621284662,,
metric,v_frobenius_norm,2.236067977499788,,
metric,effective_rank,4.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.7497050749353019,,
latent_diagnostic,estimated_field_rank,4.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
