category,name,estimate,true,squared_error
scalar,beta,0.11545925276250416,0.1,0.00023898849597499218
scalar,xi,0.794963789533809,0.8,2.5363415859772485e-05
scalar,eta,0.10147787211052507,0.1,2.184105975067814e-06
metric,final_loss,0.49467024561912715,,
metric,field_rmse,0.4356212495762619,,
metric,interaction_fro_error,0.021490126347853352,,
metric,penalized_objective,0.524831005314349,,
metric,mple_loss_without_penalty,0.49467024561912715,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,93.63947957226377,,
metric,v_frobenius_norm,1.7320508075688776,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.44045012692212,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,5.073226207244923,,
latent_diagnostic,true_field_rank,3.0,,
