category,name,estimate,true,squared_error
scalar,beta,-0.04743043070754737,,
scalar,xi,1.7900374033131274,,
scalar,eta,0.15606505695280642,,
metric,final_loss,0.3997980968689418,,
metric,penalized_objective,0.4615915985825495,,
metric,mple_loss_without_penalty,0.3997980968689418,,
metric,lambda_uv_ridge,10.0,,
metric,u_frobenius_norm,25.691925510164513,,
metric,v_frobenius_norm,25.691927814772892,,
metric,effective_rank,10.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.212910066211688,,
latent_diagnostic,estimated_field_rank,10.0,10.0,
