category,name,estimate,true,squared_error
scalar,beta,-0.07989492265520502,-0.3,0.048446245072958166
scalar,xi,0.9267380126748952,0.8,0.016062523856781884
scalar,eta,0.31096503127156405,0.3,0.00012023191078637782
metric,final_loss,0.5372035765231923,,
metric,field_rmse,0.45678495080449194,,
metric,interaction_fro_error,1.4022478305027946,,
metric,penalized_objective,0.540864608280813,,
metric,mple_loss_without_penalty,0.5372035765231923,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,339.82732806135607,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,12.820670743769094,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
