category,name,estimate,true,squared_error
scalar,beta,-0.05110878411127017,,
scalar,xi,0.0,,
scalar,eta,0.21571202157228384,,
metric,final_loss,0.4392208433057165,,
metric,penalized_objective,0.47246459236041466,,
metric,mple_loss_without_penalty,0.4392208433057165,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,284.55425011745217,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.117562169685841,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
