category,name,estimate,true,squared_error
scalar,beta,-0.0691798809312803,-0.3,0.05327792736689793
scalar,xi,0.906285398505011,0.8,0.011296585935368985
scalar,eta,0.31243869678916636,0.3,0.00015472117781281777
metric,final_loss,0.5327952249119272,,
metric,field_rmse,1.05434618793067,,
metric,interaction_fro_error,1.1759571285852966,,
metric,penalized_objective,0.5339820012186317,,
metric,mple_loss_without_penalty,0.5327952249119272,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,584.1428400530313,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,41.546946767172,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
