category,name,estimate,true,squared_error
scalar,beta,-0.1270937706173147,-0.3,0.029896564159337783
scalar,xi,0.7800363529869919,0.8,0.00039854720205998817
scalar,eta,0.2706384404074025,0.3,0.0008621011817096548
metric,final_loss,0.555627887725739,,
metric,field_rmse,0.3698402263038126,,
metric,interaction_fro_error,0.22088069808008867,,
metric,penalized_objective,0.5805149954708173,,
metric,mple_loss_without_penalty,0.555627887725739,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,119.59653552175851,,
metric,v_frobenius_norm,2.828427124746189,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.1003676690078297,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
latent_diagnostic,true_field_max_abs_entry,3.751754476385899,,
latent_diagnostic,true_field_rank,8.0,,
