category,name,estimate,true,squared_error
scalar,beta,0.2633019929169857,-0.3,0.3173091352242478
scalar,xi,2.0180685180623303,0.8,1.4836909146945614
scalar,eta,0.3447733762601796,0.3,0.002004655221735617
metric,final_loss,0.27305025854876913,,
metric,field_rmse,1.0199559779454137,,
metric,interaction_fro_error,11.518869690324877,,
metric,penalized_objective,0.2805318485874885,,
metric,mple_loss_without_penalty,0.27305025854876913,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,232.6280931101833,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.2896479719257976,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,4.453512650979275,,
latent_diagnostic,true_field_rank,3.0,,
