category,name,estimate,true,squared_error
scalar,beta,0.3259327174761045,-0.3,0.3917917668070208
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3194549215865853,0.3,0.00037849397394018245
metric,final_loss,0.4795898747314412,,
metric,field_rmse,0.5887637639268601,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.4969442262580673,,
metric,mple_loss_without_penalty,0.4795898747314412,,
metric,lambda_uv_ridge,0.1,,
metric,u_frobenius_norm,223.35442406053335,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.4589118899189684,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,4.167041187957323,,
latent_diagnostic,true_field_rank,5.0,,
