category,name,estimate,true,squared_error
scalar,beta,-0.06217883185193649,-0.3,0.056558908019309496
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3166144169170808,0.3,0.0002760388494945814
metric,final_loss,0.5468416753144966,,
metric,field_rmse,0.4444930961672266,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.550603141918639,,
metric,mple_loss_without_penalty,0.5468416753144966,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,328.8370106133931,,
metric,v_frobenius_norm,2.2360679774997907,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,4.766408178112413,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
