category,name,estimate,true,squared_error
scalar,beta,-0.21800841465064938,-0.3,0.0067226200680998455
scalar,xi,0.8659579797409387,0.8,0.004350455091506072
scalar,eta,0.29531020453268897,0.3,2.1994181525210987e-05
metric,final_loss,0.5415124516897775,,
metric,field_rmse,0.3101133166795924,,
metric,interaction_fro_error,0.729768694048643,,
metric,penalized_objective,0.5513247046142912,,
metric,mple_loss_without_penalty,0.5415124516897775,,
metric,lambda_uv_ridge,0.05,,
metric,u_frobenius_norm,260.7978138775597,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.788882028072652,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.1286326923051595,,
latent_diagnostic,true_field_rank,5.0,,
