category,name,estimate,true,squared_error
scalar,beta,-0.006432921299442958,,
scalar,xi,1.826532880472969,,
scalar,eta,0.229312756687731,,
metric,final_loss,0.5027392814069842,,
metric,penalized_objective,0.5142380147636032,,
metric,mple_loss_without_penalty,0.5027392814069842,,
metric,lambda_uv_ridge,1.5,,
metric,u_frobenius_norm,45.03577870717739,,
metric,v_frobenius_norm,2.2360679774997902,,
metric,effective_rank,2.0,,
latent_diagnostic,estimated_field_max_abs_entry,0.6948704917668795,,
latent_diagnostic,estimated_field_rank,2.0,5.0,
