category,name,estimate,true,squared_error
scalar,beta,-0.30487043780758416,-0.3,2.3721164437545312e-05
scalar,xi,0.8002302385067974,0.8,5.3009770012285156e-08
scalar,eta,0.2833378369028613,0.3,0.0002776276790756505
metric,final_loss,0.5043381506736778,,
metric,field_rmse,0.2417276948102922,,
metric,interaction_fro_error,0.002547392371404977,,
metric,penalized_objective,0.50454425429236,,
metric,mple_loss_without_penalty,0.5043381506736778,,
metric,lambda_uv_ridge,0.001,,
metric,u_frobenius_norm,243.45361026235983,,
metric,v_frobenius_norm,0.9999999999999999,,
metric,effective_rank,1.0,,
latent_diagnostic,estimated_field_max_abs_entry,2.182969990905987,,
latent_diagnostic,estimated_field_rank,1.0,1.0,
latent_diagnostic,true_field_max_abs_entry,0.5789023353487094,,
latent_diagnostic,true_field_rank,1.0,,
