category,name,estimate,true,squared_error
scalar,beta,-0.31988717635913605,-0.3,0.00039549978353938024
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.2975949612598698,0.3,5.784211341527086e-06
metric,final_loss,0.532117223540705,,
metric,field_rmse,0.3291382366293158,,
metric,interaction_fro_error,7.554968631331847,,
metric,penalized_objective,0.5580140875611458,,
metric,mple_loss_without_penalty,0.532117223540705,,
metric,lambda_uv_ridge,14.0,,
metric,u_frobenius_norm,18.274533466178884,,
metric,v_frobenius_norm,18.274532694455004,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.447834208499402,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.0,,
latent_diagnostic,true_field_rank,21.0,,
