category,name,estimate,true,squared_error
scalar,beta,-0.11736522267404151,-0.3,0.03335546188890244
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.30180160184797333,0.3,3.245769218620969e-06
metric,final_loss,0.5849951748601473,,
metric,field_rmse,0.38376482606861734,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.6061782940731986,,
metric,mple_loss_without_penalty,0.5849951748601473,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,110.33998482580402,,
metric,v_frobenius_norm,2.2360679774997894,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0838414028762882,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
