category,name,estimate,true,squared_error
scalar,beta,-0.05965280042482427,-0.3,0.05776677634362935
scalar,xi,0.0,0.8,0.6400000000000001
scalar,eta,0.3173091751730487,0.3,0.00029960754517128536
metric,final_loss,0.546566665359313,,
metric,field_rmse,0.463724902457677,,
metric,interaction_fro_error,8.851316512906353,,
metric,penalized_objective,0.5486320526492986,,
metric,mple_loss_without_penalty,0.546566665359313,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,344.6027444421379,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,5.519312546108215,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,3.00588959115821,,
latent_diagnostic,true_field_rank,5.0,,
