category,name,estimate,true,squared_error
scalar,beta,-0.03652319423195816,,
scalar,xi,1.0278079299176937,,
scalar,eta,-0.08426418890801524,,
metric,final_loss,0.34338714287777095,,
metric,penalized_objective,0.3555985028428663,,
metric,mple_loss_without_penalty,0.34338714287777095,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,739.2872290563021,,
metric,v_frobenius_norm,2.8284271247461894,,
metric,effective_rank,8.0,,
latent_diagnostic,estimated_field_max_abs_entry,10.044375826636355,,
latent_diagnostic,estimated_field_rank,8.0,8.0,
