category,name,estimate,true,squared_error
scalar,beta,-0.03688748608043713,,
scalar,xi,0.0,,
scalar,eta,0.15864366226976734,,
metric,final_loss,0.4307458861230659,,
metric,penalized_objective,0.43687897620501703,,
metric,mple_loss_without_penalty,0.4307458861230659,,
metric,lambda_uv_ridge,0.005,,
metric,u_frobenius_norm,593.8276521364957,,
metric,v_frobenius_norm,1.7320508075688765,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,8.497155057799507,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
