category,name,estimate,true,squared_error
scalar,beta,-0.1342469358553067,-0.3,0.02747407827335481
scalar,xi,0.3733800231766926,0.8,0.18200460462471937
scalar,eta,0.19807616131337125,0.3,0.010388468892617918
metric,final_loss,0.5141002271360008,,
metric,field_rmse,0.943764092094384,,
metric,interaction_fro_error,1.1276329097932938,,
metric,penalized_objective,0.5695530796031401,,
metric,mple_loss_without_penalty,0.5141002271360008,,
metric,lambda_uv_ridge,0.5,,
metric,u_frobenius_norm,52.62739422921262,,
metric,v_frobenius_norm,1.7320508075688772,,
metric,effective_rank,3.0,,
latent_diagnostic,estimated_field_max_abs_entry,1.0519007057659522,,
latent_diagnostic,estimated_field_rank,3.0,3.0,
latent_diagnostic,true_field_max_abs_entry,7.412669721788811,,
latent_diagnostic,true_field_rank,3.0,,
