category,name,estimate,true,squared_error
scalar,beta,-0.28393981571964877,-0.3,0.0002579295191188404
scalar,xi,0.8764734101344202,0.8,0.005848182457587228
scalar,eta,0.2969565860253181,0.3,9.262368621288992e-06
metric,final_loss,0.5404879103198581,,
metric,field_rmse,0.32784489492342833,,
metric,interaction_fro_error,0.8461129474013178,,
metric,penalized_objective,0.5432064114065288,,
metric,mple_loss_without_penalty,0.5404879103198581,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,313.5566094068267,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.670607147971817,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
