category,name,estimate,true,squared_error
scalar,beta,-0.2777029989130928,-0.3,0.0004971562574695403
scalar,xi,0.879190009882888,0.8,0.006271057665251889
scalar,eta,0.294690311836336,0.3,2.8192788395353644e-05
metric,final_loss,0.536984330736251,,
metric,field_rmse,0.3482106557130302,,
metric,interaction_fro_error,0.8761698026670309,,
metric,penalized_objective,0.5402548097534755,,
metric,mple_loss_without_penalty,0.536984330736251,,
metric,lambda_uv_ridge,0.01,,
metric,u_frobenius_norm,321.20715173048194,,
metric,v_frobenius_norm,2.236067977499789,,
metric,effective_rank,5.0,,
latent_diagnostic,estimated_field_max_abs_entry,3.6805974780729716,,
latent_diagnostic,estimated_field_rank,5.0,5.0,
latent_diagnostic,true_field_max_abs_entry,2.906201153196921,,
latent_diagnostic,true_field_rank,5.0,,
